"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"4d8cb5befa6a446e8126ca832dd52704","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",202
"a6597412797b4195b27f591a93406049","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",203
"a136ed4f569243888d3459657e745242","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"c1e0f3d348c4401088237082a033f0de","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",210
"7bc5e8f76e6d411d8bbef8633fad0dea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",212
"ee8cc59d8e3e441bacc743a9ae4870fe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",216
"1130b1b6ad4c468ba9c00af865e9e56c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",217
"b51a167141f64ba2956af037992f110b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",218
"d939fbdb1b2149c280713c209ef4da46","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",8.9,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"3c584756efef4330a25386c615e98ff6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",225
"5fef731ce03b4a7aaa43c6b0a547c233","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",227
"443b7609bdd34b4785d1827cdf9d82a0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",17.5,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",231
"2f3626f70b8e4c5fb0f8cf910a69fe2f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",232
"b997c73115444fb6a8e259d1ede84c13","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",233
"0d495e5ecc944255942ace9badaa89a7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",6.8,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"f8986accfc854775b7b4cb54b8873d27","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",240
"ab12c20faf6249ffb317d28bed867651","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",242
"df1e19a08a2748938b22b4dc6b33488d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",17.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",246
"bc28be508d3d4a84a264ee6194f68162","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",247
"08c5a792a1e14ed0a7b4d46d72503cc5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",248
"5242144727cd436cb8bcaac0fe386be4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",7.8,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"c6de5e39e4da480fa4b01383f41234bf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-2.2,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",255
"23c1c4c6fd4841b09903326466162443","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",257
"688f70e4f6004168b6d7d5fd05f759fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",20.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",261
"07dc9bf0e8ab4cbaabd65ce18d649682","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",262
"534133d9963b4b7bae9b480e1ece871f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",263
"9858d7d6a5b94f0f981d93f570a8a38d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"34903e6a02ce45e9b53687e827aae7a7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-4.2,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",270
"7e568e9beea34b08aeb6bba817dac3e3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-1.7,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",272
"a245d8cad9964004856cb26035231aa3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",2.5,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",276
"dea0c9947caa42ecbae616b9db2f89cd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",277
"a924682e3c6d40088e3a8314706a4400","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.05,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",278
"af05032de67041088cd72b39bdf651f9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"75ad48458c43411a97a9a3aff82dc427","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",285
"7dbe7c1a44fb490e917bc5fbb7c2879c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",0.0,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",287
"24d6e3db54394246a83cbaf8605c73bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",3.5,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",291
"f96e89342f7b45f4ac4cbc4212366609","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",292
"ba8c7bb73eb743278bf358d8c1f4fe6d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",293
"5fb25984556b4c82bb9eefbe9d73942e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"19136e0d34c44e8fbe9eae1990f9ece6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",0.0,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",300
"289ccd9261294391a7ad64a70016c5cb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",302
"2dc5f7f738584f1681d46a54cfd8415a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",9.5,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",306
"4ca6185628ea42c2947f2f08bd72a150","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",307
"ea931094b40d4bad8bcdf913d8cbad2d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",308
"c0a395510cec4049a9cd43dbe9e82c99","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",10.5,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"0708eccdc1064509ae900e9567921245","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",1.6,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",315
"308fc369bc7744149e862e1bd9ee79d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",6.1,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",317
"70c886c8919f4788adc127171fab675f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",13.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",321
"83b4a8bcd2e2460ab67f7a1a981930b2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",322
"0f8c888462794c078661c906e432baff","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",323
"716a6340eed543be84190d0420be5bd1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"1799a93a931541c19b3a502486cb66e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-0.7,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",330
"b59a3a21c3ca4d0f88785fc9c833a21f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",1.4,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",332
"c49e7e38220340de9faacedaefc15aae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",336
"d186d842565d443ebb57e658510cab09","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",337
"02ecbf34276641398ca4e08f02530360","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",338
"b6e7321e517e4244a6ee9ee9804b903e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"088b0d44930f4b638e4ccdf421b61f7f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",0.7,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",345
"5d4d707615ea411ea70b01c8fd65c8eb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",1.8,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",347
"0f547c09daba43cb9122f5321e6a6732","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",351
"a217fdc40a6f484fad7bf6e07cc3e1d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",352
"dfca321998dc4b609e5938c1cc410fb5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",353
"8230a0d268194e418da2a9a409ad03c8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",2.1,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"76c73a2f27c34923a7040dcd123466f9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",360
"2a95e3197b414f10afeacdaac0614f43","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",362
"2c91d3a5218541b48a8322f22b60f19e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",366
"ed067a382b634455830c9ed551833e18","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.07,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",367
"f69542a4bd1045fb83439f22b488c67a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",368
"efa839c4dbf549b5a06bda6cb834d1d8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-0.6,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"3621b4a7e549428486f44a8a038d9c35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-4.9,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",375
"0b9f900b46414c4baac532989cecba37","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-2.1,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",377
"9e57fae60e814ac1b12523bec4728b2a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",8.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",381
"401aee45cbc647079f1ae24e8503f449","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.13,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",382
"db1796702e4741a8b7e76021ff2111ae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",383
"e8552d594aa0440d9cea7c2a35d57406","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"45aea74e643648108ad4091dde27291a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-5.7,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",390
