"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"071fee5118f249a0a44b8a34e3a6e31d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-7.2,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",390
"23fda73bf8ca42faa63e68edf49aa386","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-6.0,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",392
"76a6897eefcd4305a770883f191af1bf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",396
"9836e83ebf1542c7b56f7b9c90d9af9b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.05,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",397
"6fb87a6deee849bcbf72df149dd37c30","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.05,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",398
"7711c1d82a4b44b0a86820ac73833e98","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.9,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"87f7f184d8cb409d88a5498635f65ca7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-6.8,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",405
"05a58df5105a44338fdd4329215826ba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-4.8,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",407
"1e210641a2904ba2982b929f267d01d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",411
"1cfed2b2aebb40f38f698d28781ece7e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",412
"579e6a35e5804bda841ded9a1fb295c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.06,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",413
"7fc6074f5e4d438582e46f40157a1f50","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-0.9,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"318c3251c65345dd8143d4d678b8066d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-8.0,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",420
"a99816b449814638a28a2762e5f10b23","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-3.6,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",422
"cea0cb56d7c74e81b5e3b49acb2a1447","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",426
"43fffc68a53b499f9115d9f80ce0761d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",427
"181d1074164f4e1fb8a4267f97742239","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.06,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",428
"20a5b443e7e747a8a86cf0a5354d5427","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-0.1,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"9503677b5eb54b619d8149d0b7d7b56b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-3.7,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",435
"894bd6d052a34807a6271b63ebedabfc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",437
"ad6ebb4602eb4bf29712ed1217f096de","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",7.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",441
"a74bc963b2364a35af36304892be7665","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.1,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",442
"68b8794012e542e3a5248946081f9405","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.15,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",443
"f431d21977c34a9398db790854424862","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",1.7,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"3cbf409d4bed4b8aadf7248f00553e0b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-4.4,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",450
"9378190483714b0f8ece03d91b32a06f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-0.2,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",452
"c3478229a93643c383b76edd245b7f6a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",456
"5a1f4b22c5b044509eb0e6ae213dfd9e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",457
"7c71779e8fa84b34a435ab6a6addc2bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.12,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",458
"3767ccf2b33b44208a2775a7c8e2379c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-2.7,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"e13c847b3c51485ea8e053d8cab47d02","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-11.2,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",465
"b3bb70741fb340b3a92ce5f94e528a11","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-5.4,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",467
"05a46996018d4f59a63bf1535333a5c7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",471
"1b5abe8f36db4670bd3282725258e683","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",472
"8bdae09cb8914e089d8b884e24b92d72","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-12","0-20000-0-47584","Feature","Point","[141.165, 39.69833, 155.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.1,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",473
