"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"62b1c31d31bd411eac613fa7e037a74f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",3.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",291
"94b07cc03f4646e7ae88dabbad5cf518","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",13.5,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"4c24f9faca55440a97d31ace7874cb73","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",9.9,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",300
"1b3bbffe2e9d411e9e322b31419d130d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",11.5,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",302
"ad0e57138c7342659e7a6cfcb78dbc8b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",306
"033c510aaf0d4fce9007e344cf0019b1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"ea5cebed64604ad8b40c38af4e02a53a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",11.9,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",315
"27259b388ffa4e9199f19a2ffe3a6e20","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",13.9,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",317
"335014b86f664b2492d17cc296623d01","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",321
"48fceb99cd5d4438bee1d0f271034771","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",16.9,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"f0fbb7a9740c4205aa3dfa1621010677","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",12.0,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",330
"b53ede24a6544cb887329ed851974e7a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",14.2,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",332
"483e284cf1794057a13ffe4d51482592","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",336
"40e62b6e2ed747769010ccfd6b9df9b9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",15.3,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"71d4bfd755b14afebf4de2426eb3faee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",9.9,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",345
"6eb9fcae2a354e64bf023fc0665916b9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",12.0,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",347
"e3712b1bd30349ddb86db580379f1d14","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",351
"ec5e2a9962d346feaf99814ced5fc61d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",17.6,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"a2c87a656f064eeea89d783d7ee2f2b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",360
"4456483856194783b0d4e9db3a21c7cd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",14.0,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",362
"0d90249de859429885321ce77a102e82","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",366
"611651f6868d41999024272865d996ea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",15.7,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"041553630a9e48b4be2ed013dbd1572a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",12.3,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",375
"545b3522e20a4d829a23033c3a85955e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",13.9,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",377
"aad57fff633344efae9588edfe9b0e85","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",18.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",381
"51b7b2bf3a144275900d58f3b39eac22","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",12.9,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"ef55028fe4e6439095f65f4301eb5d33","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",3.8,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",390
"88e4800c57de4da181b904ddeccffd82","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",7.6,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",392
"d65ee466d1104315b7e36038cdcbc112","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",5.5,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",396
"9a738621da494d0bbbd8570e552f3238","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",8.8,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"33671532d8e340e6bf6a17767916b13d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.6,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",405
"b8825b96c52d4e25b8730582782037d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",407
"c2418a97ad6b433aa1509e570050a4d6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",411
"0123895affb54363892b04e41bcf8d9d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",10.9,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"de43336f4dd443009cd1535b4a21fba9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",7.7,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",420
"f944960ff4014429ba9143343f51b4db","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",9.1,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",422
"6f5bef15729342e9bcb759b99b7e75b0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",426
"16913ff777fc4eb784e73b4ebeee8c96","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",14.9,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"7e14776de6734dd5a10f86b5c2f877d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",435
"311022ae09ac4ad98377b6562cc0dc26","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",11.1,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",437
"f53fab5a584d44089ace1cdf217c4a14","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",17.5,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",441
"e2473aa0513f4c44a83e6c15351f19b1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",14.7,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"a770923d5f474619ac1a87f8db0481df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",450
"72c66000918a41c5a1ad366ab91916e6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",12.5,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",452
"37ea4c6bf4754a2abd6074795687f181","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",456
"6adac7402cd84dd9abc9267c41283af6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",10.2,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"2c89195e61004ca9a803df60403c973f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",3.7,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",465
"0c382e81a1bc44e0996509be11f031d0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",467
"5e996eb2dcc549bf823c040a1f4fb66a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-26","0-20000-0-47678","Feature","Point","[139.77833, 33.12166, 151.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",471
