"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"a5a25aaeac2348b6a040477430dff7aa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",201
"450e936cb7084feab42283faa5f6080c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",202
"f5c8727d37684b9ea4cbf8b2458a6745","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",203
"745944e51c0e42ab9643ffa9aa8582cf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"399dd7db44504d9c8a2a60e6b08fe358","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",6.0,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",210
"333aa5361117456d8b98c747264dc904","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",10.4,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",212
"81c66bc843074175bbaa1ac372a6d12a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",216
"5883923749a3406fb3d17eecb6cdfa76","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",217
"d191bb59a4d5437c863796ac77ac4b63","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",218
"5ee48db843bc4d1b8acb9c77f9245ac1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",18.0,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"042b2e2b3ad648149689d8a8bba8d9c5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",5.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",225
"140bca5b304c410197eec548d95e8bf3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",10.5,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",227
"3fa138649cd94ed09b2f1b545ec32a0d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",231
"38d7e158dab04dd59d1aa6a39cd537c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",232
"0025db70b1db4d2eb4aa40055accb808","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",233
"12d25c242d164e3185d96a408dcc10d2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",13.4,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"f73c2cc63b5e438cbc982fd4d6eaaf7a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",240
"c6e0a7a25ba541048e404da02b04d7bf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",242
"bf5d5fbe7dd941e795e39090e322d607","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",25.5,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",246
"5a03d7e51a7c435896c198624b657464","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",247
"ebafad635da14b858603c536a2ebcb1e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",248
"d5d8628a6e8d40adabd5914b1fe5ac67","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",16.2,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"9acdc3e9caba4f09a4ffb1da2ad28af8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",255
"ed2b6df23fbe465dbb7f0f661dcaa5ae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",11.4,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",257
"85a9561003d04ede8c1a9d6c79e94442","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",261
"2559f429be1c456793dbf0479fd7912d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",262
"98912831d3c3421a91967d4a94761617","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",263
"ba204b4d94dd4b1fa8a95017484a5ec6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",10.2,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"b2f5beef4499484eac18e77bd440c03d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",270
"39a28265f0814b62a5b4554592349c41","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",5.2,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",272
"90d228e9c9f8438bbd647c5466154de2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",276
"7bbafc29f2044d53ba798dfc5057548c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",277
"d2dc7b9d453f4f6e982c2819078efc35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",278
"1c5be6e5d00b498fabc7f34c3a1ae5a9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",13.2,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"049218d3f418412faf2fddeb7aca2e28","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",285
"a7aaf1afad5045e89f790571847513ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",287
"ed1bd7e7dc074ac2a33a1c58144e3939","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",291
"03dec7b49d034aff8c890fccd7843a1f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",292
"fb6ed37492c74fc592275627e436e44d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",293
"b62db14d72624bb186eb14c5848698ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",14.9,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"fcdce797a390455a934c16abfec62da2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",1.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",300
"0af961d5c1434cdfa221407e447a2542","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",7.8,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",302
"2e35bda3337848abafe380710f3eabc6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",306
"910fa23770de467c915d26e0cca8509f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",307
"f728fcee604d45d0a9c9ca72b0364e46","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",308
"a550c9e52c8b4dc1b987b1744ec5d24e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",16.9,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"b7538a580df243fc8d98f0d84a7c8e7e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",5.5,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",315
"3a46976a06174bba8dca638ece47278f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",10.9,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",317
"2ca26ea0462f4d02ab7479a4553f3af5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",321
"65329cc45ae04c50997ca61b27621b66","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",322
"078001851c2046c3a4eeb734b8615f03","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",323
"6428fb0609184dd39609ce241bcd5fc3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",17.7,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"d398d13d3c28480493aba71b7ee4de04","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",5.2,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",330
"0f6716121c044d1fbf995b60fba43f4b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",11.0,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",332
"c082c04e94c64dcfbb084b24e79e6b95","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",336
"61690e8cc9cc40c1bf1e832f644dd41b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",337
"884c28c49a934ce48a58e7b95d763f62","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",338
"15681f73d2b747dbb6e053bad21c8179","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",16.5,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"b88149f7e8b74ac9ad6e522564334a38","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",345
"5603863b74fe4daca236ea986c2d40d5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",9.8,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",347
"57987ce093c943beb3f034e1cb87fa93","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",351
"ea6a34b0509c4a06b4cd5a21f4312035","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",352
"0f5c480d039d4b398b3d3cbc72c6a830","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",353
"d8c0174090f040bf9705b80c14395d16","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",14.2,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"9bcfafa825e44aa4bfbe62fc026289fd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",360
"8c01eaabdf96496a9ff8c76fc95f4cdf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",10.2,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",362
"8a9e86962f3940f68a057caf8e697427","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",5.5,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",366
"097b0643b32f47c18e226d72bdcb5921","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",367
"2f4aeed7c630444bbb32adee555c4775","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",368
"9af33a0f58bb4da986e999e393b6c186","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",13.0,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"4250e6a61f3747c6aad4729b60fc207c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",4.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",375
"4b029539b0f34e31bf9c2c9e9d5b8577","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",9.5,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",377
"aedc170b117c4f1e84eb74d2d4efb7ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",381
"a0b4a68dd81e4ea4926a3b38cf1d6728","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",382
"0bca394d9c944e728e4bf29e9e5ae8d6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",383
"36a9024cbe42454488644dfd1dfddf88","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",6.5,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
