"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"4c06f3a9d885425f95c90517f5b618f3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",201
"d036549ede3c4268b20d0de3904549cd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.08,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",202
"afcbdd11fea94ed3a82977e23dededc0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.03,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",203
"fb8acba946da42538c0563acf8c891f6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",5.5,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"e6ddd62e6c5b41b4b83d95aa44d9fda2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",210
"207f8d3b27f54f068d932f0a9c53e5a1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",2.9,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",212
"1c881ca5ae454f9a86daba87000e3b40","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",216
"06ab62326f5e45358654bfa2d28eefcd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",217
"5bfd4cc62131468bbe9dd2e55ee94891","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",218
"289e9fa9b2a24ec3a3254f6edd59e0b2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",7.8,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"938d7803a7ca42baab8057927b4a362f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",0.7,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",225
"c2abcbe9145f42cc96277f7bba87e3ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",227
"503bc52d666a4639a5a1149f1491bd06","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",231
"4f8abc8a7250467d8c6592ef975dab06","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",232
"03dba36b23ed4b3cbd0da333f81eed8a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",233
"6da692d315fc43a590c156bafbe18358","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"5278e17c9e2944e3a59ce30bd2fbda5a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",-1.1,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",240
"65d6321e95404e2fa88790aa58cc8e2a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",242
"6783605758c04826b04e8c3aa188435e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",246
"2b4ef6553aa74972a45d9071c9e1985f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",247
"49a9c9044c894001b9e8efe428b1da8a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",248
"40832d74f416468c80b8e3cebea8e8d2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"ab204a8219f84538bb7702831d8122c5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-5.7,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",255
"569d6b0c1017456c81cebb87e8484366","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",0.5,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",257
"c144b1fe82db47f7813a0caa6e513404","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",261
"c5e1ecb5768a4b3086a974e758528a08","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",262
"d79f6539f6914929a331485198151d68","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",263
"e0abde86e0d545a280dee9333990d8fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-4.0,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"35170fab26524cf8a7fe0b7e68546a3e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-6.9,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",270
"ec440210dd6842619501129529ffc127","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-5.8,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",272
"d2f11ff30e074cc0b8fab33af8fbebb1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",276
"fc5d676c3ac94b6292d7ffa3603fdaab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",277
"79fa7ae0d4534bc483d3ff074f47e0f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",278
"aacf6e8a0efb491bb846b5b84766156c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"83488c0a5ce04c03ba902927ffa46898","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-6.4,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",285
"cac39402e9e64630a486b82823df6165","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-3.0,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",287
"fbca2bb6d4b34281884c5e4c3d94c672","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",291
"23eb914caf0c44c4a1fafc4226b11bfe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",292
"6de2cdf7563c4876b9f7433fd4486d18","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",293
"1a9543a6a669453892694d10529ea94b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"9edc803435c04a97bcab6d74735ef97c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-4.3,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",300
"83eebe49b256402d826e6331059629d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",302
"e9d87aae25b743d5a8bd1cf0884463c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",5.5,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",306
"bf647ce318bd42608a97eb274b9fab37","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.05,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",307
"3bf630d24e45484f92e8c82f2a5dba1e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",308
"20b51daba85a4cb7ac285977e97c01c9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",6.1,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"b2b22522909a4051bcfe3aab1fa286a1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",-0.4,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",315
"8d4119781b5b4bdb9602e273729198ae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",317
"362a1a04f0524a28b18256468bfb4e68","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",6.5,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",321
"652d5afd8651460e805a4b281206379d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",322
"6dbc767b52d940599969ca92a7d296d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",323
"81314f3402d84f7eab31ba2b59fc916b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"7a883784151c47b6929c3a9c33b48c72","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-4.9,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",330
"5ea14f1e2692464e9320056362e87e6c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-2.1,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",332
"8a1dc039ac7f4dbfb438c0ff752586dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",3.0,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",336
"9504b3f37d5a412e86d592ecf8611318","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.09,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",337
"1e4c469c188b4941be6217b500ae4e81","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",338
"2c18537f1c504802af26ee11ce9900af","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-0.4,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"b2de9154e3654de3af4d2c792eb3aa8b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-4.7,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",345
"910ad9c9336547719dd14d921e8f4ca9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-2.6,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",347
"6c88e39686014ff2b82e6923e66cd27a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",351
"26e63ae4d6d0488d8bfe4006a94863b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",352
"0647bf62f7d54fdfaec2517d6beb549e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",353
"5226cf16f46e409e91af69cf85f87f77","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-1.8,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"6494f9eb7b7f42ef9af02899091ca7c5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-5.6,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",360
"93a2da8d68354390ad18aec095862329","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-4.0,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",362
"4e7699cde8014ae6be18017518ddbf3e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",366
"06df506cbfd74cc7996ab42408ba2ffa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",367
"3747b1fe65634e3eade9d6102bed144c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",368
"6fcbc1eeebc5412b8b37b6992e41356d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-4.0,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"f00a7b1ee02d40c3b114020b3b889f63","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-10.5,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",375
"8ea0237e4ae74e09a82aa9984028066c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-7.3,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",377
"23e6e56c31354f5dbc5b086f4b0751b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",381
"84ad304b3bae49e4aa824fc49252b23f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.05,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",382
"b4579350421e48048758b5bb18696f0d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",383
"f07634e8dac9459798eae8ab699afdf0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-1.8,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
