"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"954fa6cb757248c49b37a017955c368e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",202
"501807c47f654f87b7dc1da8f0cae614","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",203
"9b08127167714311952598e0353a9e13","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",7.4,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"e9f22b8f18134d0f8fb8f97b0960f56f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",-2.7,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",210
"8733f34608544ead8e5e9bd6c7959eaa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",212
"d94897f0734140cdb661824675726298","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",216
"65354c8075934daf92906e666a2f0334","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",217
"267a37d03742415784324bf440ee5706","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",218
"35dfe4bde967434eb3577ab453c92c9c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",10.2,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"4f9c308aee3641aca7082fb438ce48bd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",-2.9,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",225
"927a1567d8404aa29e3eb00444ff5eab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",2.6,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",227
"e416f1c4ef1b45f9b718e987d1b6b2cf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",231
"00a1a0e048bc4f8f9f307bfe77ecee1f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",232
"25c3eb2abf8042a59987c5218f17075c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",233
"eac58e8105f548ad895457d591fac2d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",9.2,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"5ac313c3959d4e74bfe4fda96cbe2612","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",-1.4,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",240
"4af9cb4e0b2c4defaaee372411e12a98","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",3.5,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",242
"6573d3e2e99f4081b325cb6577549039","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",246
"5549dd65144849d69cffbb2404817708","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",247
"796712db38c44f1fabed3f450b87cddd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",248
"df48858a700f41cfa4aa2da06879718c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"b0eb0a5141a44ad09f9b4b9412fb14e3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-2.4,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",255
"26cbde11455947469bbd9ac5e98055ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",3.7,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",257
"79c498e7818243b780692cc12f1eadb1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",14.5,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",261
"8f7a54044e4d469491d8dc58f0a11076","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.13,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",262
"69fb15be067b4f01b4014ed60beb704e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.13,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",263
"979ed22c648a4775971f0465f1479f37","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-0.5,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"b5a8149fd0734f879d2afdf0496d23fa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-6.7,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",270
"9f0c494e2ae0473387e7308436042c95","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-3.4,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",272
"60363464fae4448fad169af413218655","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",276
"0690a9700a264ddebaf472c68504929c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.07,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",277
"6370b6cdbd464ba7a94cebd03f4a0eca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.12,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",278
"bdf4c459c6e94ee3b4debd6e9457831d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-0.9,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"061fece5c5d54b9eab32d6fa90a13c53","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-7.0,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",285
"1d1b76d4a63c4ede87276337ffc6dc6e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-3.5,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",287
"3267efea52974460b9624c8a40b7e42c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",291
"b8e1cd87a0c947ce940465138b9e777a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",292
"fffbe91af5414a75a5b95b8078d06f5b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.11,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",293
"824ea94ca5da4285b19f39f6cee37018","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"371601757c0d49e585d70539713c37d9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-2.2,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",300
"d093a49180db433dbd86755970237e4d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",302
"136fdc5d60a5446e96b47b1eb78c6bb7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",306
"520ad985c3774c0e962288b0527d92a6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",307
"ff6cd803d6a046bbaa054781bba54d57","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.05,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",308
"9b9dd8f493cb4a3ab01ecd244f459f1d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"5f93214d18af45ee92c2f1f65434b540","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",-1.7,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",315
"c997a1bf33a14f4ab63b785ea43ccfaf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",317
"e39b6160f7d24569a76c27d6d740949f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",321
"ce1e12d9e0c4460ea7e58a0f7d5c0ef2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",322
"eb14d84b73974586a6cb6a5d3c2084e5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",323
"238368863e7146a0b76f837f82a7ee54","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"17d17fd239bc45c9948e2ab967aaf4eb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-1.1,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",330
"a32c35385bf74f83ab93ebe1e500601c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",1.7,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",332
"61539cffae2a4325b43a3a8de1e7247f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",336
"a906a712302c45668c8cd0fd930aed91","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",337
"657d6b7626174c7fb9990cfcbadb8a27","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",338
"ed0acaa7dcf948f9bfb90ad2c973c3fa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",6.6,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"e5bb50bb6237432d81c12a70de12f45e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-2.9,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",345
"ca7a4c534d5c40109026f9487c27fb41","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",1.3,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",347
"333585840f154c1db1dde3e665d5886c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",351
"62ff055b563c429da5e89b38a6e03f31","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",352
"4528cbcae7b8494586dfb109ca3616bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",353
"fd00d4bf6e9e401b80d8747c116c9fbb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",8.6,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"8199440350b34eaf9d992af472a1a2aa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-2.7,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",360
"d479c45a6f2e49ea8e8a4834a057f3c4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",2.7,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",362
"c86996a6649f4f7a8afb45098669230f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",366
"e7fd33b1f2a24a8a9241e3ae3f4f242e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",367
"f1435437ea0c4fbb9384d9cbe2497559","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",368
"8eacfcd6bcd142a59da653fcd8d394a2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",4.2,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"da4b49d9cc604c8da4ae1f0c80fd35e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-3.8,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",375
"b235f23dbc8742209ee1d7853e050218","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",1.1,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",377
"3cacbd51f22c489b9442048edb3551df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",381
"aa2784326adb47e397db2fd394fcce3b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",382
"411ef3328e764c52b34aa0637784c503","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",383
"bc8a5a7e76dc4a71a4179fda69d84b22","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-2.6,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"681a8bf6b58b46bda743d11e20ac663e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-5.8,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",390
