"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"4991b5b88732456d8195dd4701eaf34e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",202
"08df20ad9cb44c1e8d507633e3f5c3dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",203
"15279ecad69e4c4daf8e063fd2b7f884","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",11.9,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"f72a86fe9d1c477a80ccb1702ef2224b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",4.2,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",210
"d074568048f848fa99ee3f2dac063859","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",8.2,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",212
"372a1df33c974a2ca5845da2698e85b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",216
"5a0722419d7640dcbe07bc90ed1bfe23","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",217
"d9ccd85d545f49c2b67abee7fc963e42","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",218
"e02e903a16434ef393c95999dcb1bfc2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",14.8,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"5cfeacbed7db4cbbac83f71907a3f00d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",5.2,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",225
"43ab85f2e35e4d12a2786d875808f7c4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",9.8,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",227
"e6020111126d4711906b829c7b7a7e84","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",231
"61fb7ef869da431e9edc9d8679d07ed8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",232
"5ee0e63e95fa43edbb301f5acef895ed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",233
"6a776ef455874be8b90dec8acf253946","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"21b506fdce8b4160bae1f90a3a681d5e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",5.9,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",240
"36ff195a4fab49c09f0f3234cdecb91b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",11.2,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",242
"1f7e1024f1d14c5199618a7972607456","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",246
"3ef807cf7c4b427d8ed64050ff70e54b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",247
"555cb990405f4573a54cb37ed24b00b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",248
"b2d96793331f4245923657fd2b264c79","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",15.0,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"6225e76e832540e9b76ba3aafb9a49f5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",3.5,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",255
"9af55046dd3349579fcfa1f3d7a0f6ad","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",9.6,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",257
"a54964f921f1439db3c1ef27873b308b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",15.5,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",261
"9dd5d5a08e784c969e872362a91e7cf0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",262
"a2a34b3ac90341b78dc1e608585f179a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",263
"12769948e487468c8e08727c6141d6be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",7.9,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"0c08cf6bd2b04f848c6c85477d8c2621","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",270
"5f035dbfe00f4a998df36f52abbdf8f2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",272
"56226c07a2e74883ad5e6cd1c41f52ac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",276
"55745bc05be0458bbcbd7e12476ed921","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",277
"98ed0bce4aed4c51909b7308032d6482","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",278
"efea894575b44132a7816fb9496e9217","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",10.2,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"b8afc32938b24e3096044ec18925c1f4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",3.7,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",285
"b4fa17dc4780456999a64907882572af","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",6.9,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",287
"d9cf661dde4a48978c2ea6138e953907","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",291
"214990c51f9f4567b1499e43d6d92efe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",292
"cc17011b355a439b91741337fa9fd3b8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",293
"875c07967d86431db01c9b9582629f58","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",12.6,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"1456519f3f274df184596146f12127d6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",6.5,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",300
"0ef4c10f1f5f40318ab85501fc69b8b2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",302
"b374762e918e4b62993070a16eabfd93","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",306
"5b121ece418242afaacedafc82136c1b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",307
"bc521d8a9b3d46a58ab9ea82dddb3f00","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",308
"dfb005054ae9496792587eaf30656e04","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",14.5,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"fc349944cb6a4a52b2a8ff107650866e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",6.4,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",315
"be56751c62f144948844810a0263114e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",10.3,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",317
"a89d6c156a1441fdacd8251aa593e41d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",321
"a7ff13580e524f76ac883ccfe2e5df35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",322
"501959b58b8640ed84d01983ba61851a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",323
"435a91e6a36f49ac9daab7be245e31f2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"d576cf4023bc498c8dbc4afd35764ed9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",6.5,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",330
"0371b5163d3f4b4fb6c03196dae00862","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",8.9,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",332
"b89fb02bec8b4a5e997275e43b536ef7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",336
"a3f281bc591a4c4e810ed6d2747996b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",337
"11404898ab3740259d71fb34b541902e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",338
"ec98f03fa38b428aa58ffe78e9a7e3f7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",13.0,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"fccb729b82824c08affd035df701bfdf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",4.2,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",345
"88388228405d4e1bbeadc7169bbaaf4e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",8.2,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",347
"b1ae90254e644c6badf27a5d0ba0b654","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",351
"0ee928810cb34600a59d17259cec4bf9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",352
"a6d6c8f5cf814dfba2515430ffd82bf2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",353
"09fa4887edbe4ce5af64388d6be93965","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"df092e61b1f846098da254ab247576d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",360
"18e282a5778e4e4baefbcb3242b5fa49","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",9.0,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",362
"f509a6bbc59b4348b10abdd7f9cbf512","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",366
"807613885a134b38a1acd776d4879d1c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",367
"9e8f215b2c0644bd9fe01aff13c72cc7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",368
"48a49aa5147b40b3ab34e375e69c2763","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",13.0,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"4690dce37495435cbe271f02c8b29a4f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",375
"e1a6f4e4a5ae4532b2b4b67cafb008dd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",8.8,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",377
"0f0c59d040e443e5b61865bc391b8d2c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",381
"672c46efe3594e598b6bbc4b2856bea0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",382
"9e0c4d1baced4125930b5b7903c1e5ab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",383
"3194272555154ab68fd9de6a1feef233","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"ca12bfe0b0af47be9d07d0f6c578590a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",1.3,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",390
