"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"cef4c36b7e354cbd838c6b4b6ccf6875","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",202
"5983f78abb7b4225aae256b2b72f0458","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",203
"6c0d250d01f44373a1c54266c40d44df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",15.1,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"1f7de76cf4164ceebe46a06d86cb3a99","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",2.9,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",210
"6403c8ff40084665a4ec17ce6555d9e7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",212
"9e72633cc6ae43bb9451f676aa9ebed0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",216
"a11f55a647d649248fea6658b996889b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",217
"574c855fab944014b22e5b9e3c4133e6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",218
"45f3b874fca745dfa2965e630f6f4b59","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",16.9,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"b609cd50b36842d39ded77ec5d36acb4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",4.6,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",225
"acc86cdc51644f60b34f39fe44f3cc40","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",9.7,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",227
"a6d1518dc4eb47569e44f46661cda8e3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",231
"6215c8ce29494836ba03c342c8ca8cfc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",232
"51b5a5cc1fae4fcfbc8c4e09d1cd72f2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",233
"e657a32360d24d87b42220a62fb989e6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",16.5,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"38429e90da474a59951197dfbbb048d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",240
"ec41e3ac12b54b53845e15ca2333ad8f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",10.3,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",242
"3c98ab8d8a9a48a4b717e91a69242320","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",22.5,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",246
"540aeb5c709045ae9309c1ec5a24f17c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",247
"5b6dac3dc061466893e013485964f83c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",248
"cdc457af4445491b827258f7c62a2a42","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",16.3,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"9955ca87e4a94a44a4c7fb073058e2a6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",4.6,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",255
"ca725e632b36430dabd5b28af26c351b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",10.5,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",257
"f10a4d4d2f1642feb3be9ec2fcd98194","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",261
"26d90449fd9b4bb6958d112d9eceea85","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",262
"73ab06fd11784056be7aaee282d3765c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",263
"2d4f496677534e94b854bcac1bbb2977","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",8.9,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"e9cf512f357947d7b7c442a93230ee24","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",270
"15ed7840826f4bb9833d849b865dcfb4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",4.4,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",272
"1b48d2458c2a41fab131343869c48d85","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",276
"d159d269e36846d39406f642ca3555cf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",277
"36c5332845874ba1923304ef3d9ebc98","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",278
"1f1d199018cd4b8892c1de927254ec4b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",11.7,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"2ed3f2879c9a455cb6ab71d8c0aaa67d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",285
"9a43278f721440c48d17611dc6c7549b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",287
"3b8e8a35fa4944ab8e49fb3fcf724f7a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",291
"aa5cb249d6a3475fa6387ea4eab78dac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",292
"911dbee4465249919659e95a5660911b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",293
"db89b9e68aa749e89bce279cfe7e15ad","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"19c1ddf899cb40f59d941ab69d0309ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",300
"fff74256a8f44c0ab71516bd60468979","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",302
"046bfaca7a1249e2b4bb1f8b10aa42b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",306
"585a9a0b449a41e9b90e7eb76bd8b93a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",307
"d9c74e2ba10a45d9811db1e6da5cc020","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",308
"59638a76ad40406a9ad986c5ea626d97","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",14.7,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"9af53334fbfa426e8165208f5cf82125","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",3.2,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",315
"a473ef400e4f40a3a05ed9bcdc4a7879","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",8.2,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",317
"8d6ea2827efb4a3e8237d7c8c9271d67","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",321
"e724fe742b354c6e819ed22cbabaff28","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",322
"c685e82de953445bb123ceb2dd59fa46","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",323
"b52bb87ba4c34a6abfc5ee6629273984","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",17.0,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"6d347cdb342a4bd48f8c13ebda1520d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",330
"5a096a87bcb743f7be90ed2f0e501fcb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",9.8,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",332
"447301a6ffa54aa798891af48a438413","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",336
"cc4500fdbac948c383ebca23584e32de","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",337
"4cc40bf714ea4fe097dfdeaa955a2206","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",338
"c191abbd38384b228f0f67a5108d6b25","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"7fe0e81c7da14953b192da4166d49a9d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",4.8,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",345
"8ac4d558a4024561a16d55385ff792f1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",347
"1736bf8aab314910963b5eb78eca6f26","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",351
"18700dab657042aa881371937e99f41f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",352
"25f6cbe32d494aff88c90eaf05da060c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",353
"2f791a5d9ef349cc9db9cbc164b255e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"349466c5f64a41b482facc2264039478","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",360
"f8b51c58f9a44190b155a180e9688bd0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",11.1,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",362
"7faa5fa485de42f3918183e409996bd4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",366
"fe80aa862f10436986667ed4ec829b10","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",367
"0e66ed9d2ab540539cad79eee5f269ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",368
"da0b92d981824f8e8586b7752e4bdaed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",14.1,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"3bdbc5e6fb1e4da19c18eaa8c18fb7db","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",375
"c228cc84f6fd4838ae5326b970ac8f79","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",9.6,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",377
"acee122296b4489b9d77aff9faf26849","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",381
"6ef6b99cc954433e8c44c1cd0b9f20fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",382
"84ffc6d146d54f43a74cf96df892870f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",383
"bbe85483933348eb86c594b8639788ac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",7.3,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"d8998177a7f249b8b88323567b4cec89","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.5,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",390
