"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"b49dcd4f4d65418981b04b9f487bab6a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",291
"bce697ed9d904f5f8df88f99dec3ee3c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",13.6,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"ba426b58c1994fd896500438197b3f8c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",2.1,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",300
"c57ce06037fc4b41831f085824452b82","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",10.3,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",302
"fa773517b2c84763a56e20de8c1c9e70","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",306
"5304a93bf3fd4d42875ab4e73386fc26","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",16.2,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"ca9ab0714273405ca7e6ef87225a5075","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",10.2,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",315
"8b67a4ae7440426989c9f7d239fafb80","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",13.2,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",317
"5917883037ff4d8387f2c5f12e8dc9d8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",321
"95e4d0d96db340738fdfc78d2c115c4c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",14.8,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"b010ab9fbc514bbaa615abb6ce2d86cb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",5.3,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",330
"811411646ff9410a8260dfef14e8b4f0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",10.2,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",332
"5375d183dd494b30898242b3b7056a2b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",336
"96660a2935514104974ae80134db80e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",14.9,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"f1f78a9d130c4248b42ef6996195adda","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",345
"227d665a30ac4a109ff0c62e197db85d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",347
"e68016e418264a1dbbc46f767ff43027","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",351
"63687f993f9243f4a6026c7dc3aeb67d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",14.0,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"0193d1d4697146e991bdc317d239b848","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",4.7,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",360
"5dea3c65628347bca00ebdf0fc4eb811","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",9.2,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",362
"d4f3b24375d341789ba100c9313c0560","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",366
"080c330208f24e6aa723be8d20dbea8b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",10.3,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"d890e34821a04e2f84813c71bd7d2143","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-0.8,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",375
"053049f2a2d54799aa9da6f9dd9dd758","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",377
"3b1d8f5bc76040ddb7c2cd15b617367a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",381
"9d78981bc648413b89524ffda0f1bc8b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"279055bcc0f4469293fccd72e5cbef05","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-2.3,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",390
"a25b4b5d4e5048b7ae04c981fc106f6a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-0.6,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",392
"3eeebe7446c3425489422e60d88ff6bb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",396
"5b0861819bb748dea0f7e3376bf85be1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",4.4,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"337bb39275d34b2884b13546cc3c0556","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.4,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",405
"38670be7fba14014b1b96a9f5f1522cd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",1.4,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",407
"1f459cdcbe1e4d1e835f04510b356eee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",411
"0631f142a2184f64b694bbc774fd30b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"d5d758a428db4a089e481d76ca60277e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",0.1,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",420
"016efbb42ac64178a5f06becf7d00f2d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",5.3,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",422
"b16ff142034345b8b40d15c2abea645d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",426
"ce2e3609ae6d44998848d717f8beaeea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"8e989e37444f4ee2a680f5f190687b74","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",6.3,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",435
"cdedd26577b147f89f0028eb9515571c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.4,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",437
"7b1b0433cc1640baa2c4ba2bae7ce825","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",441
"bfa51fd098384ac58cd44d7ceffb22d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",7.7,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"94eca270b4f4498eb478996ff74f1f45","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",450
"defb76bd49fb495bb1689912266ae359","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",5.9,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",452
"cb7add5d9fca4dc9b965052adffce44f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",456
"d5b680f639914da895c6a47cbe4a8587","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",6.1,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"cd91291282094cbdbe9a581946b05c77","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.1,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",465
"d43c74d99edb48c88252cdc0b79c78d2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",467
"3482395db85e4ba18fa8ab22111839f4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-34","0-20000-0-47800","Feature","Point","[129.29166, 34.19666, 3.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",471
