"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"0b3123beaf6e47bb979907515d0c4042","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",202
"d2e281cbf7244ef9a16b001f77d97cef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",203
"7298c30c162a4a1a8cdb8d8b3addbb49","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"b9762d519d4743b9928ae364d095e8bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",210
"ce4bfbea6a5645e6880044f032dd1f5a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",3.1,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",212
"0b73d29193a5425ca032b3897d646a44","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",216
"dcbc6315638944658bd95e736aa25d50","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",217
"bec300b862bb4fe8aaaedc3f3866f037","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",218
"e119fc8364f74bc99250ab2174c860ae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",8.5,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"fbd4b6b2e3954060862a602d945bd3bf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",-0.6,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",225
"5e4a63f8e93643d8921fe76201fdcf0b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",3.1,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",227
"6d833bc908814bedaf84db859d6ce67c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",231
"d8ecd86e15934bef860212253bbd5681","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",232
"c4dac3169f6e450eacab2b7ce044bf5a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",233
"8d54dad6c5e643bf9e0b36f76c9a148f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",5.4,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"b825a94f0e0d42ea9ffcbfa8371482e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",-2.6,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",240
"fd85bcd77e8d4a8ba075570b1e388e7b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",242
"6565c3564ec6424cb95120e6b1a38589","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",246
"867526c85fbe4cd98059b13a223b5c96","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",247
"11c1c7d065ab4d659e5b5edd7b76e4bd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",248
"63588ede26ac46ae96acb3ec020227ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"f441db80be2048479167def432909a9e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-3.4,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",255
"805254e0a96b4302b5203d046686203a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-1.4,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",257
"559357fb077c405cb2ca6c916f04365b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",3.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",261
"afeab399b0f348ad803e6809936a3534","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.06,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",262
"3237b255f69e456c86a2f697e8aa3b7a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",263
"a34c10089cf24fa1b8a11663f51eb58b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-1.9,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"0df80403400d4d5d9f7eb86284119785","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-10.1,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",270
"479157af2b904ed09e762bd087a2584f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-4.4,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",272
"ee3442e51a1946a290f3dec6d64c33df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",276
"8cd16e33e24b4c83af5920c4812f04a7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",277
"3b96802e37b7482b98045522fc9cd0b1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",278
"30988129ad2e4e9da0ac27c211574ab2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"1df8461b20a74bec9516cfe3244e3224","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-14.2,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",285
"24b6e5dd4eeb491fb6c7673824619ef9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-7.9,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",287
"2932df124a2b4564a4b37cea5541f539","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",291
"52cb459699eb46ee8e5e1dd2892ad02e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",292
"247886ecac454624b3e8805182a86119","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",293
"394edbd9ee06497f8b3dee31b52a4fca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",1.6,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"60b410bc1b83456eab1583be8b5a7607","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-11.4,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",300
"84c7c00d293c43e6a17d471d4bccc57b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-4.7,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",302
"a600e3138dc44b9ab9f4fc4b4452b0af","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",306
"c6f4dd8988ca4923bc6118ac65b214e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",307
"e8209432a824409191ca0b0aafe42fae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",308
"ff0298cfb30b4c4ebfb41010460828f1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",4.4,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"4416903d765348c58ecc0cf1f5ba8158","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",-8.0,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",315
"c60fd6b71ddd484b8acf43e0162ad940","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",-2.4,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",317
"6e772def569842dcad539734dce60bd0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",6.5,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",321
"be2c892c0d2e4ea6879372e010a9edef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",322
"84af469eb22f47848a089e41ba97e593","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",323
"a113791ce17b41e8a51228ace18bfc6e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",1.7,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"38ce02b7838748909f131e1a95912ccf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-8.2,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",330
"c7656dda23fc47bb9d303d9c33ba051e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-1.7,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",332
"b321638de3e749dba0181c84b5eb41a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",336
"faf9e9d7e3cf47f3819691b27a0946dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",337
"cd655f55eb66441aa5b37d44c8618e8b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.05,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",338
"58cda2ef19764b1883d6444f39f43286","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",1.8,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"c06c7e9e09b84b2db5fabd6f6aa28d5e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-6.2,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",345
"96c91b508c324f42aca3bdd75f8ff700","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-2.1,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",347
"e96e71dce5a341cda4a1848fe7ef8c93","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",351
"c6b3fb1e129f47a293d8a11a85e8b237","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",352
"930b4647e6f74ba5b167e0ce6a0d907c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",353
"b47bc852ace141d1be1958d679e44d45","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-0.7,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"470d00fe78ba42358366171fb826e04b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-7.8,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",360
"d1d1c02c7e484c28812857d64e9c8b57","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-4.0,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",362
"cb5259f5a9e640d8b5ef502e8d0f3a28","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",366
"e66db1ee6c5b401287eb9d79013752e2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",367
"d6585a197f5049278694521be535554e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",368
"4c083c9685c94d78811c869213b5b9a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-2.2,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"f7545e815689409d95e45868b3638cb5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-13.2,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",375
"fbd0915f14cc4ff3af3cf120c8d53452","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-7.0,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",377
"855f1e25953a428b9888f8ca00b86fe9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",381
"ff8b295b62054d659de9ffd57f94fa44","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",382
"3576cb3a466644bdbaa602f935117761","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",383
"682f7445489642a99cd32f8ca2fb6480","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-2.9,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"d1fb427d2812481ba24538a6f11a7da7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-11.0,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",390
"7fd8f98e8de04aaeb3abc6f2022c3f4f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-5.8,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",392
