"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"92cae13aff8d468491f171236ecc84b6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",25.1,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"abb783444fcd48108015a036c7e262d6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",20.0,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",240
"ebf835ea4681469fa46c6d42b962cf25","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",22.2,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",242
"e4fca4b7b3d74a3a88232b9b71da2656","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",246
"27796c84526f4a43ac3335c399668dbd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",247
"740de316f1a343bea8265a1091507c49","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",22.0,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"4937e169147e40cda80f7fd8a206da01","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",16.1,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",255
"24a665ca9afc4894b826d534ef0c32e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",19.7,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",257
"4a8f5dcef07445ea8d05fb9796de29d6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",261
"46d019835e9845b6ab52730b08748851","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",262
"e8fc17dbb0eb4a9881fbad62170856aa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",18.3,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"1a92f0ebbcdd4ef28bccf84a63d73fb4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",14.9,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",270
"a20cddc477f24e8e80b7c61b55b8bb9d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",16.2,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",272
"f1fba8e98eb947779439598bbfbbadcb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",276
"f097b7f364c3447ba8a415967d70cbc3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",277
"e3b9bbce35f341f99c172a2d38a5b86a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",18.7,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"e4d2ed9ccdc64c13bb1e3fc3b8703a97","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",14.7,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",285
"4a5f4989dec643e0a838d77e5129577b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",16.7,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",287
"deadb15485e54e41bedbfaa6a70e757b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",291
"2c2d3e80d0b642f093e2fa4369789554","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",292
"085e6d941a7d41508c17d1123ae318dd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",20.0,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"68097232100d451ea83954a4fc4cc157","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",12.5,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",300
"c663eeeae1f640c9936363cc48086b4a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",16.9,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",302
"16f21d5289094f1a89cc45c0b29dcafe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",306
"1c4091112f584f1b87cf32960964fe1c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",307
"0cf054fe9a234ab7821405f82fb32bbe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",20.9,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"99a51159505e4fc48dee6d53bed54cfc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",16.4,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",315
"4fbac2a758b54ea6a2225533f0f70063","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",19.1,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",317
"8542e244754f4e04909184195ef212ce","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",321
"7688ee32f31341fabf61caac893e5049","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",322
"4143f1d63d4443b6b86404127123348f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",20.4,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"1884174ef5d5436cbaba627213a7f773","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",16.3,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",330
"5330aa9537594ff688bc8522aeaa30f5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",18.6,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",332
"055fc7adbbf445a4a0891d5a7c2479b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",35.5,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",336
"00882ddc4dc14e0ea1046ba67dddbab3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",337
"93b6058fb0bd41548443911e39f5a228","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",21.7,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"255d881c63024328a92855b7bc04b091","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",19.2,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",345
"63042e93aad04d1ab9b7b1da680c9604","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",20.4,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",347
"3ef1aa140a684b669819a42fa517c2d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",9.0,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",351
"dac9a98038674192b78e2be4fe7b3a6d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",352
"610c330c38fe4a389826d11ed6d57fd8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",24.5,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"0c38669e5b094dab920b696c3dedb45b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",20.8,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",360
"80ebc8ad162747bd81d6deb1bbeda41c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",22.5,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",362
"77a2d0328e904ac28fa25b4094d16c30","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",5.5,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",366
"1d7dceddb3d04949aa5deb466806d637","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",367
"a8d6f0b5006f4192b0e95c25861692e0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",21.3,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"c8a840e1f46040d5a237bc82bc76248c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",15.0,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",375
"d4ed2157ee9c483cbd791df4e513f864","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",18.2,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",377
"bd65d0ae038640a3a67a45e2b5b670c6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",381
"d1cbd34804644f35b4ec8e654bf81f1f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",382
"9804cba4ceb0495dbd80300c9403d3ea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",15.8,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"e59a09aeab3b4586afe76877755c69a3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",13.5,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",390
"a2af6f4aafbc47cd80c0f52b214f7c4c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",14.7,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",392
"e88169a7d8c046248f54c902656617f6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",396
"bf994fa5147e4801887786fa4619422e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",397
"0d401495dfb24343bf8dc06f3c8ab986","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"41fd94b236a74cb2b46d173e328115fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",12.5,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",405
"8f2a7449f41a449cb8bb8c99d6b428fe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",14.7,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",407
"9ab8760dce3343558b125c05190ecb18","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",411
"b4b034b354fb4f79a98d80fe6112c994","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",412
"bf49c00b4ccd405fb802117a6354bde3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",20.0,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"e9b654c9fb49444789b2a37f9c1aa3ff","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",14.0,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",420
"3fe35486ecc94a5c9ee85f4bd2975c34","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",16.4,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",422
"83b9446c1121464383a8cf8db871f93d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",426
"92bcfa032f42472899e46a63ae01a890","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",427
"eaca1b3092714b8bb6bc396c2d6b13c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",22.4,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"6bf9de18268f4a4a9ca5df60a757e8c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",14.6,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",435
"b2d894ba071143b79457ef6745433d01","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",18.5,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",437
"0d751442109b4b34b0aff17a045429b6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",11.5,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",441
"ada3d18836b44e01be88b17908bd80d5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",442
"97d98c355fcf41bd85f562bfdcf3fa1f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",18.9,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"d961bef02d0a4d9a9ac9c02ab4d84eb7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",16.1,"Celsius","NA","2022-03-08T13:34:21+0","7c3133632ec1b4f1422d759c5c12fa26",450
"f4af8eaf48174fc6991740105a7a1f06","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",17.3,"Celsius","NA","2022-03-08T13:34:21+0","35517ffca8eb8afca8b1e8140c51816f",452
"24b203c142fa449a91a5171415cb8ba7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",456
"0009bbf5973743bcb52f79cdf7fb184e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:21+0","0eaf7264a090d3487d6f4422c5306350",457
"685a158b893147d798496cb6d4ea9cfa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-48","0-20000-0-47936","Feature","Point","[127.68666, 26.20666, 28.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",18.0,"Celsius","NA","2022-03-08T13:34:21+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
