"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"fdc522aa05ce48bea545dd6d975769ac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",202
"30304e07778a4c24ac7ea7df3a8f7e2c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",203
"ae6a77e29ffc4921b3d41eae34eb5d2e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",13.8,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"c81ea789557647b59f0ed428305eb590","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",210
"06f01b4648f9441db85d489a9776a73f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",8.0,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",212
"a25e32a6cfc24ef4831ba0f2fe9981fe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",216
"44efacf46544400a852945f28683e084","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",217
"f5ed979be5b64c5f89ea27ea948c6330","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",218
"3b4a1de95b4c4fcb8edf1accac31fdd8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",14.6,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"f7d9b5bc3a754242ba94832b35fdd6c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",3.8,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",225
"5aa42de321484be3beb6973c225d30dd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",9.7,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",227
"896d1e0dba0a493aa46ef8a2f7afd414","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",231
"5e2530e2de474152b11e921fc6f4ce98","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",232
"7b9faa4405cc4bb58d039789509de902","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",233
"460ae5a5a46b473abd2a04201c272d14","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",12.6,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"8c7d608659fc442aae67ac65d3eb6b21","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",240
"405a61ca025347dda1cdcb08e28f911b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",242
"5b5dc90527bd4677bb296e7a21e3f1ad","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",246
"bea7e9e584a640ad8ed5480cf33b47cc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",247
"236af628a35d4333b7d7766b545e4adb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",248
"ee7934fa08dc4724b3eb82ff9fbef802","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",14.6,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"039f2c23dda7446ab89f133c0a5108fc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",2.6,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",255
"82971e1405244313b003cdbbef0372ba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",9.5,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",257
"8e7e1f4cd3014ba29b6cef97a7d56a30","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",16.5,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",261
"86af20178d524d988e62dcc3d4ee15e2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",262
"75b46c727a954777aa2e3b5a2796a021","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",263
"7a77126e389a4942a6c2070fbd1e689a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"7e443c568e0942b282b6e052f29c9988","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",1.7,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",270
"bfb11b96d1cd46d4bf480d663dc0659d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",3.6,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",272
"40605cfb32a94314a81c915cbf16aa44","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",276
"3fedc2f292054f308152ebe3110e9d28","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",277
"6758a61680b44ec085e24c855ab86c2c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",278
"c1a9176f65f14632aa7312dd66cf6b45","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",10.1,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"2e418a3d10ad4eeca72863afe3579c2b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",285
"16bd7b0da9e94c7cb8ec781428a9a09e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",6.5,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",287
"1acccd5526f04d91972d70e803949fa8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",291
"2b8561f57f5d4b48a7f4bcdb390c3376","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",292
"db653c0c50b34adfb801b13b2a044eff","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",293
"10789c68b76c4474b751fac9700d70f7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",13.4,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"7e44e5b95d944786b1a3a3b6d011a1c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",5.3,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",300
"c0917bdff74e41d088fc59ffbc85873f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",8.4,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",302
"fec436a394ba4db99f81e84c12d6bca0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",306
"ae8f2731b94b42b1a6147491f9e5aa89","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",307
"de8e5b8296df4a3d9a07ebe2791781c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",308
"7d944545004a410b98b5328261128896","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",15.6,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"f262656c85d441cd91a36377ed4d3835","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",315
"239f015313e940969232bd2b54b33517","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",9.1,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",317
"6c4c3ae315094466831b222bcdaf2857","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",321
"49dfc680e1434a76ac9c4a916e9091a7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",322
"d8b17ec0b59248848619f378d15464fc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",323
"072f53e1198e4d17b16e23aa0c6959fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",13.6,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"88058d671f3940d5902f135442c1d3c6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",330
"829bc80560e440d1b1929277838149a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",332
"227bd9c38e924fb1b031ecb89d7fdff0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",336
"613b722d3293429cb79732c78b4e0475","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",337
"dc9cba471b2d43b1bbb1e7f8a5860eb2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",338
"ebe17f3ee8be40db8b934856861d4477","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",13.5,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"d8794b2065c34580a1a2fc2d9ce4188a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",345
"a460e71074eb4448ac314e07d9c60318","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",347
"851b168e6218425c8cc4c137551a751f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",351
"90ad49a24adc4310b81c198b9ab39816","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",352
"da018619dfb64c57a1dcc2bb1ad55383","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",353
"9013e186a72c46fcaea87ee2e8118227","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",11.3,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"f3fe69a6e9f54b16b29822eb7189be21","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",360
"985dc464e812420fbc666cb96fba128a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",362
"149e1b10b58a4c57ba5898777bc5b9ed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",366
"640fb850b3444bcc847431c0584ba04e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",367
"521c2f918e1e456c9aa771cb73abf680","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",368
"db5d7ecc1d23475f90752dacff56aa7c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",13.3,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"40823f5d5bcd4e67970cc90a01a5bd65","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",2.9,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",375
"bf36f7231d7d4bcf8fe462b0d71f31ab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",8.5,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",377
"3bb3e80479f248d6b676dc14d9b7179e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",381
"4f222f41da3f4effb07a6eaa6388c5be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",382
"1c80835dc08d470a94c0591c3b062ccc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",383
"d692e54357144d33ae9b51d3b03d6a6b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"ad6a4abe192d44fa82d42d8b987e6cf2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-22","0-20000-0-47651","Feature","Point","[136.51833, 34.73333, 2.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",390
