"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"20ebb0f3882543c987742d7878269909","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",11.9,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"d797a677791d4694af835bff0bd95a69","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",300
"650fc1140b844f2689251202360c4aea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",302
"d5ef6628e88e45a5a6083e5fbad35180","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",306
"3d94066fba06460f81bab2f5a16f2e5b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",15.0,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"8ac7e3cf55c94cdd8dc15263f56dd8d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",7.3,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",315
"4a7b86e895f14b239096814b9cb40f9f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",11.6,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",317
"5037b4bf94fc4ffa98ba98ff29b3d848","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",321
"1d4efcf8b3f644f189ce88b77d108214","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",15.4,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"ca8609bfda7347ab8e688c958e92ccc3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",9.0,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",330
"d87b2f4272504f6b90bff666e848726f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",12.3,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",332
"496da6211a2d4ed592e6677f7c440ef6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",336
"60e24e732236477db9de0e13cea9255a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",14.3,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"f51f345396f94bbfad89b7c2c65a6440","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",6.8,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",345
"14f9f19a41b94fcea8aaa871f6730cd5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",10.3,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",347
"c9798b8acc7241b7a8b211dad5160f6b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",351
"a5684dc23bf64782a7f02bca424a898e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",15.5,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"c432a2840fe04438b3e8881ba509d848","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",8.4,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",360
"e51074c005b24046b947409b9adb4360","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",11.6,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",362
"aefd8c85a52e4016918d8120cc225eca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",366
"08905f47843e46a3b70be0e292f793fd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",13.0,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"f55ffc05facb433fb4abc2e2319a9c3c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",375
"e4c7c5b97c404503bc41d36fa662d4ec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",11.1,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",377
"7e856656eaa3460cb0eb275ba1adde88","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",381
"21594f706f174ac0b159430e35ae992b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",7.9,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"c8a51d30460c46da8e175d258a48004a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",1.6,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",390
"f9e781eccb964224b108af0ffd806c8c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",4.2,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",392
"6a26c11a714c4281852697ed231ce374","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",396
"306c6377c70b475ea9304936996b1c00","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"217ef0f3cb974b83ad69391322fd681e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",405
"3c002a4c0a0e4f789c5156cb61b53d20","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",407
"3a97f82706124944b86e957d2ef166ec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",411
"db638b7acef04cacba1148af70fed632","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"d689aa73785e49cd8565620706d5f76d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",4.8,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",420
"576636cf99e44b5e9333d9f84a96f076","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",422
"32aa680a6a324fd38e7b9e297f84c95b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",426
"5dd15f1fc92f487c8ded298e13ec912d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",13.8,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"c7b7a57a6d74468ab0113008b5c45f9d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",5.0,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",435
"62df105c614644b8aa2ef592efca60b9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",9.7,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",437
"3fbd786010b44f569829c4d5cffaf2d0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",441
"f6d3887031f447b1ab000cbedd5171b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",14.3,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"5cfd1dee75e64c6881952e0cef575a4d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",450
"6026c310f1e84ad08deb76de43345ed1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",10.2,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",452
"75cada5753a94e42b392ecd8253abfcb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",456
"3376f93847e64bd3b5260d856fcacee7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",6.8,"Celsius","NA","2022-03-08T13:34:16+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"85fd3d2341d845a8a83179627f99cc8a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:16+0","7c3133632ec1b4f1422d759c5c12fa26",465
"f00d23a38b534141b1a537ad96c49f5e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",5.3,"Celsius","NA","2022-03-08T13:34:16+0","35517ffca8eb8afca8b1e8140c51816f",467
"1627d4c7f7c74615a01c65f210d936ba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-33","0-20000-0-47778","Feature","Point","[135.75666, 33.45, 67.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:16+0","0eaf7264a090d3487d6f4422c5306350",471
