"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"f40f0f06c3314e18bd2a1d069a865b48","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:03+0","0eaf7264a090d3487d6f4422c5306350",202
"cc497cf013694dd4a214bfa1498277f5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:03+0","0eaf7264a090d3487d6f4422c5306350",203
"9243e88d53ce4a8bb50c67fbb683ab87","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:03+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"a48ab649f1f6423d867c2794f39079a3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",-1.4,"Celsius","NA","2022-03-08T13:34:03+0","7c3133632ec1b4f1422d759c5c12fa26",210
"8f72e654c6514a749aa05db56d345910","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:03+0","35517ffca8eb8afca8b1e8140c51816f",212
"0d74d6a59096460d9f671cf480475216","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:03+0","0eaf7264a090d3487d6f4422c5306350",216
"14b885f24cf64754ae9b61337702a8d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:03+0","0eaf7264a090d3487d6f4422c5306350",217
"69e8129188ec4591978fe7223d6b03ff","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:03+0","0eaf7264a090d3487d6f4422c5306350",218
"15290349af094b1799c0145d9af50080","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:03+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"52f61a37137d460cb2a28563e07a60ec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:03+0","7c3133632ec1b4f1422d759c5c12fa26",225
"9c352257b84d489c9e63248563ea3b07","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:03+0","35517ffca8eb8afca8b1e8140c51816f",227
"37f1b62d4d0f43f2b70f8294e3d5781e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",2.5,"kg m-2","NA","2022-03-08T13:34:03+0","0eaf7264a090d3487d6f4422c5306350",231
"fbcda6b75b6d41689b9cae69bf018d17","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.07,"m","NA","2022-03-08T13:34:03+0","0eaf7264a090d3487d6f4422c5306350",232
"62b592926ec74b2ab05bd7d3acbbe81e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.05,"m","NA","2022-03-08T13:34:03+0","0eaf7264a090d3487d6f4422c5306350",233
"9eee856878c04853b756cf8cb27abe2c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",-0.3,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"e78cc9728ec848339d9849fdf5093f66","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",-1.9,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",240
"b90c0cb487ae4d9da56abe57fc2a2f57","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",242
"d07297ca0ec14e0e8eb6b73e8cb3964e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",2.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",246
"9a8258b8687243e1a5a77140ce3c6917","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.05,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",247
"233a77d2add04be29a540c38b17e67f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",248
"8ef54e5276a54ed291893f970384c8d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"dca10f7523ae494f8758cef05b52a3f2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-6.5,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",255
"9b274a93594747a0a20bef739ea27e7b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-4.4,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",257
"d551f3e0b786412d8301ff3ee09b3824","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",9.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",261
"d822e8e592fd4d4ebb1d56e6ca935bc2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.19,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",262
"28a53743969146d080dc23abbb132bac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.18,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",263
"bca6ccab098b415eaa7dcdb5747d71e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-5.4,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"e611946c015044e29854d8da129ac629","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-9.6,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",270
"967f2816de414c76a219a4a33d2a2c3f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-7.8,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",272
"354f402cc6764f0b9f75269cd11aaa71","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",5.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",276
"fe876d4f342a4a958db5aa97b907bbec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",277
"4653a6f0599c4b64bc7fb9957d5ef659","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.15,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",278
"ec9071b77f044cdbbb83f26b4591d55c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-3.5,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"83674eb41c7b4df2a7a0ba6e4f0587ed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-7.7,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",285
"ff5d977ef25448028b035b753c34f59f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-5.3,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",287
"3ae4942817c14714b1e2169de14a00be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",2.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",291
"44e7621fa7364571bb9ae105e9c512d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",292
"43409a4a2e9846488f5186a6a4513c5b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.15,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",293
"8139a38feb32443b9f1985a87bd68e01","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-1.1,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"ff51d2a10d244ade8338a8ed5c9bc58b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-6.0,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",300
"f90b4a4a4f56446cb38924ba345a75be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-3.4,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",302
"de84ea0d99204035a0b9b0b3fd0f2a44","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",11.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",306
"684e266f345c4ae09d321e3d0597ef3d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.19,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",307
"57bed5ad66ff4d1c9960301c594e8484","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.28,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",308
"a76b1a9926b84458844b271a1089cd9a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"b6285db0c52b48c88609a46ce7e085d5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",-3.7,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",315
"f749778b04b94ec98f53f6dfc6f6e7c4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",-1.5,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",317
"0127ece1e6484e3f8f622f501e8c67b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",321
"03004ba7786a413a99c70dfd8894ed31","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",322
"12df10470dfc4518b81cb482cd9d7285","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.23,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",323
"134a3669892a4ac7ae82759c4e24b637","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",0.3,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"4085649366bd41128b2e5bf69b44b16f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-2.9,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",330
"0246b0558d704242b6b316a01d2f0996","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",332
"380dba08618149d2be8c1040e76c7384","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",6.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",336
"c0feed50aa95482ebd92e023dddf77bd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.06,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",337
"f94e56c5791c4657b0f8de6327015a78","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.18,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",338
"c5d653cb874d4c5a85e0e2599b45ef2f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-1.3,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"3f50a01db92143f69fc6f6875f602a52","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-6.3,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",345
"eb910b364f154cdba70f323ad8788c71","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-4.0,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",347
"9bbcc0f16939447aacb625cee96423d9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",8.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",351
"303db5c73b8644b5919006bc7de9b8d8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.15,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",352
"44e2e907c24c4fa6b3b808b77253d9d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.28,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",353
"778d9016d54845eb8eaea39df3407e3a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-5.4,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"736674ccb7304f90ad3f70cac19a95ce","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-8.0,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",360
"ac3831e34cf64765a322923b79b99231","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-6.9,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",362
"0740e52ed7c144cfaa9bdb5696c06b91","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",16.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",366
"7d61844765af44418e2e3d8e8332f467","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.19,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",367
"4a12d90851b44e2b9d65a13b0805ed99","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.41000000000000003,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",368
"aba445bf771d4c9097d0962dc0ae8567","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-3.7,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"69cdacd10de54cf7bef48f3e7ad024b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-8.1,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",375
"df096d08db304b47ae59b55a9bf6d5a0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-5.8,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",377
"7ae47c19674a48199adbe9cb318f08be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",11.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",381
"241c8f7e0c3d46799b4c19f12ab2e482","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.1,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",382
"157cf39374954f689a415e7e1c71d8bb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.41000000000000003,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",383
"c459e442a6bf462fa05b2e7c8035df55","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-4.6,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"0b832ad5dc2645e3a142de94e3e105e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-8.6,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",390
"95733cf6c539471892dad7bbd72f812a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-7.0,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",392
