"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"e14f808b337248238ca5e5ab4859cf22","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",202
"caea4b0df5704497ac276ded712791ec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",203
"2af68f670c064c79ba4af6714bd1d871","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"59695f02edac487ea8ef4564bbb1467f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",210
"adce0af6213c4c8e8db1808efeb76ec8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",212
"5ca634548f764cc1b7e27e3c3c6f914e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",216
"716cf06c1d5d4dcebad9e2bc8cc4db08","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",217
"6a3eff4ee0674c5fa802d0b79983ad8a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",218
"8a647e5fbe2c413b969eb79f4e272a62","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",14.7,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"846bc8d7ba0349b4b6f65c3060ec9fd8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",9.1,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",225
"24fbf1653fae4a0698ee1a1ce66a5343","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",12.0,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",227
"06a87d995ca14702809503eaceb2e111","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",231
"2087d0f33e714a3480823c233d100226","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",232
"4e4693275d014d9186ff80bd241c0e30","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",233
"bcace129272f4306b0c60365e22d9260","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",14.8,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"8b94bc1ef38946cd8a5a275c574827a1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",240
"0851a3a20af74d78998435b565e0571e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",11.0,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",242
"fcf96c8ee49148c2b466847b7f98b0b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",24.5,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",246
"241a4f5b8a1e4d048e7c505692df9f2d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",247
"44d404d7bc984cf48fe54320ff31ff2f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",248
"8d2f963e203e4948bc426b90e5e7babf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",11.2,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"12178004c98b43f5bfb0e4b8ecb66322","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",0.1,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",255
"f1f966d017094e6daf4376242658423d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",257
"54f9c279a9e64592a3c701ddc272ade3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",32.5,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",261
"facdca8c2e174b96a570320fd20f0d9a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.09,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",262
"2183e69f5c454935b02ccc47fc6284d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.09,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",263
"aa74658a12a94a83843687b1ffc416fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"8e8770149ea849ba8c68fbc6e4ba5037","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-0.1,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",270
"8bc0fdd4f1d64462b47bedfb02503c9a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",1.4,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",272
"96343c8523da417a8560798208f341fe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",12.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",276
"f07cb026812f4f448f9a26bcfbf50d2f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",277
"3374e708377a42798c99d77bc1b0f418","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",278
"d5fca8bce9ec44b5bf3972b37d725856","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",7.8,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"688e66b1860240d7a13f919aaaafb006","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",285
"7fc75644d1354e42a1297504544859ec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",287
"c58ec9e3d8b64cd19782a9978f3a9d2e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",291
"36459e6ded8d4c66b6d529175705f0cf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",292
"9f263571103a4089999fcefe1623bc0a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",293
"0e957d93686542b59e3eda125cf44ff1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"655e9d810ecf4eeeb7ff9b17d0c5fb43","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",300
"afde6a1f035f46f6be65aba1d6d7f78f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",9.0,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",302
"196e01cfd8f44c8395ac2f7aa901760c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",306
"c7b1860b4c4d473fac612142c3de9daa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",307
"787a214df8234a5d8fa5534ac574c6e9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",308
"7a351f2cef8b48a5b0dcbd168fc76186","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",15.0,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"b68935989d134bc4a6facf4accedb5f4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",7.7,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",315
"5f9abb9fe67d4fedba4a91f210b18fc5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",12.4,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",317
"a8eb39ed0923404cab766bbbf41e6247","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",321
"e6933aac60854a10a07220eff4cf20a2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",322
"9a1e94465a7f42fa8fd2175a47575efa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",323
"6e3dd8e808ee44cb9dcc688233e6bbec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",10.6,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"5a3dcd424a8743628c11ef81678aca14","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",5.7,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",330
"91d0690f133841f6b8f5203b3d69ce5f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",7.5,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",332
"1a9c43de692347b8a618bd0af7959e3d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",336
"7b0888f3a9394c78a9f3ba361f84f699","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",337
"6c9e459087d84e1f8b7db986b5c1e3ac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",338
"ab9dca3cbab944ab977f894bfe48469f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"7b84e540124c44f9817e5d24d5eccf6b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",6.4,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",345
"42e17b9afa374893b3e5cf92f344c0ad","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",9.4,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",347
"ecc84b3804684edfaa517f38856b4a49","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",351
"2561bb2dd1544a5cb6c6b6cc0bbe19f2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",352
"ea092d85bdec4a2d8108bc204a737d35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",353
"3eba0dfc835448f3aaabc16d5a63dded","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",13.6,"Celsius","NA","2022-03-08T13:34:13+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"3d7b6123182f4b99a7d4a818ef1ebddd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",3.3,"Celsius","NA","2022-03-08T13:34:13+0","7c3133632ec1b4f1422d759c5c12fa26",360
"413e730dc505452cb3e3f0664c38a351","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:13+0","35517ffca8eb8afca8b1e8140c51816f",362
"84f125e81248426e8f7cfdc78ad5c82c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:13+0","0eaf7264a090d3487d6f4422c5306350",366
"b3b75851c5924990b530fc92145c3f4e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",367
"728b10d3cd4f49abb64297d566d4d925","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",368
"8d53ce903a204cc58c7f30a2db785834","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",9.0,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"3e45c3eef6754194b8e51e02f4988404","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-0.4,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",375
"eb9bdc8519ef4222b2b7e17a266dbc1c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",377
"1b79e97e13c040038083b832e9736624","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",16.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",381
"ca3de4e3fd8b4a12a7aa8bee312947e2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.07,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",382
"52a183842a3743668fd2f556f7f1c171","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",383
"d981272896c2493a9cf518942a962643","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.4,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"916f650004524617b882af1fcbc5dad1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",390
