"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"fadd0624bc0b4a6da8c63441c69f2d02","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",202
"0e19baa2371b4fee943fa3696c59967c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",203
"d3588f832bc9485c919faecbfdfbe8df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",13.7,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"e2ea545e20f148728a8f14a44e491d64","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",3.3,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",210
"9fe526a21f884f57b1df9197ec75abb5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",8.0,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",212
"c6b1284828cb45ae81ffcbe0ba02562f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",8.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",216
"49ceff132fee409bb1b9aed5b938932a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",217
"48d6a5bdb888428bb70c745e928b22c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",218
"35a4be07f96c48b28f9329d7d9e46fbd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",13.8,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"79ddfc9084a441c791257bd6bc885a1c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",3.7,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",225
"7314d7c653c448a3a140f6fcbb1b539e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",227
"7d88644a06a141fcad667ce1f4320696","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",231
"fcd30e903eb14ed9b33c5102e0ba70e3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",232
"651fab65b9b54b48b879e54d661b40e5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",233
"e768df0e14bd47e38dfc5592a9138c29","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",14.8,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"6a053d4cd41c4aabbe573896c5017560","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",5.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",240
"804adce6ee85485d85fde7e3bc6f0687","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",10.8,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",242
"35659a344aed41c5918635503036de4e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",246
"63d4a2af9c6f44049cf8d41c61192e2c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",247
"e21091ff8a8043168f8cf8bfa5dfc7a9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",248
"fa4850fa4d194d56a9220bae3b61aeaf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",17.0,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"633bc92c12374dd6a63f24c209126a61","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",255
"96a0c6259b804906b24964888d783693","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",12.1,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",257
"47fe5e7addc64861b9f934d1b33d573b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",19.5,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",261
"023c169e20184c7e985114a351a65976","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",262
"0ac6b9729738456a9f6c56731f0ada9b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",263
"47bb9ea823924806a5b44e3b4e924f7b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"5b2371bc48a34bd4b6e88284a55e10a4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",270
"b7a751bf4733401da4e1180fa50e94f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",272
"8c87e3fee8f44bc788f7c2a57228dd5a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",276
"bf11f48298534e86828ff4030daf1abc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",277
"e5397694c3a645cd86b735ab28b11101","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",278
"96a8145464f446c68847fc07f981c806","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",10.3,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"0daa6cf503184eb2bd8a6525d8af53a9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",1.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",285
"4db7987360884c528eeae674f46a60b6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",5.4,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",287
"e886edb5f5e04cf9804b0df4c2668e87","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",291
"32b690248bcf44d4a231a287b7d5714d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",292
"2873da4f40b04b0a9ee97394d5f0f714","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",293
"b70f5d3f18ad44e5b4ebd0ff932b117b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",12.0,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"7510947022aa4d63a836dc5de2002f44","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",300
"88708b238c70492bb81d605e200af3f1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",7.7,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",302
"9689d1ad75cd4622984358b71279e70d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",306
"3687e3c038d8433aa26938a317a0f702","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",307
"868cc046fa0747acb9ab89209d2d7b35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",308
"9c2383bc235c45b4ab71897ef0e47c02","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",14.7,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"75e3bc448c854022ad33068456b75e06","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",315
"6a49f0bf15644876a06d4fe9673f3a91","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",317
"4fee34ebce8749dfa3afad0f28b4e3ad","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",321
"0804b5aa83514c0396e90dcdcb3d05ce","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",322
"87e644621f20430a80ec0fe71934d0cc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",323
"986a3ad7a6b9425cbfbf58f7dd9f38a0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",12.8,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"322a0e49bfab4dd69e25ba3c15a4fcc1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",5.5,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",330
"97e93d952cf74a9bb1c8056424e5be2c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",9.7,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",332
"cde983b795f54e9ba6944cd873357872","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",336
"54961a4513964bf09247ef4930363505","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",337
"08ef38607d4d4b9fbcaef48c7193b288","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",338
"c390d84141104c4d95fd0c93f6f2bf71","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",9.9,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"7a98591975d34c4c86f23ff3c13405b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",3.8,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",345
"eddeacdda8b54a68af36c9f2ab431a31","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",7.8,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",347
"0b18ea901bfd49c0ae9dc5fe2cb6fd14","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",351
"72fbf734a5d64c45a5c355ec1564209d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",352
"fd1492c31ff8486c9547a1d85302d614","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",353
"b147d27a921645d88c13e3065f0ee31a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",14.2,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"aa83eec73b2b448991fd0e29e1a7f271","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",6.3,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",360
"95d32f559f6e46e495fb8346b8acea20","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",10.5,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",362
"06c67a841ebf4454978bc47e65e242dd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",366
"595b95522b58486288cb850add674d45","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",367
"e76118b91ae84342838737b29ef40474","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",368
"2a93424492f04337b07a6470e9984e44","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",13.4,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"20781882c44645e4b1baf52f04ea6355","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",5.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",375
"c76ab95f2828459e87c104635e8cbdc4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",9.0,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",377
"e1d79f2ef0c94ab986b49b4e8555d2a1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",7.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",381
"1543243f19ea4fee8c7cffa64a4acef5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",382
"5eef184513464bab9b01095f5a99c89f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",383
"690f129c05ea41059a02dd30c9aecfdd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"74051d540adc4cc7b0799368d56368d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",390
