"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"de7fd50e8b6f4e98b2032f495d390633","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",202
"c01a39afd4b14643b11adada53407895","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",203
"fdbb11a68de340b4be738cf222313e6e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"4af83555ca9c4dd8aa3bb7f989063bb7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",210
"58e0b583c7a248ed9b6c0758e45eb2b7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",212
"eea96fa30f3f46fbbdfcdcfc0a3c1720","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",216
"94d7216a0a7f4647a6f761f8bc611a21","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",217
"8dfecbc4fd304c7eacd702ef9e3f5929","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",218
"95fe0330014641ddb28c1ac3d83556b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",16.3,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"0684d252d2b14abfa4c710f1d287ad83","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",1.7,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",225
"ffee9e41a2fc4b2282dfd3209efabcd3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",7.9,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",227
"f59da3a0e3644248a6bbd52fcb0a323d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",231
"8e434941fa2441c4a4cf00389c8ef40f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",232
"02b44fedce5d49b999e75a1b503a0fed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",233
"55a05731506741079cb383a27f654241","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",14.3,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"32ecb8e3728d4028be6aa9a26c27c4fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",3.1,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",240
"8da01d12a9324a848feb28a40e296fcc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",8.0,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",242
"fdc858e74978473083325816e1259cbf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",246
"3dacaebd87ee4ea5ad1b2975dde915cb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",247
"9b6732fe0e164d8a90dcf4a637861def","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",248
"20bb53a3a028400fbaf3b68bb9333b74","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"a47c7decf8ec4593bccae52ce014fec0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",1.2,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",255
"c8464243805344749a1d613dbd2ad583","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",257
"bf7330724dab40b0935e1d4be9ef9bfd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",261
"356c24bc7ba1475d9af1803f495255a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",262
"1f28c21bc71d434faec89ad0a2c21231","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",263
"6594d1bfecfa459eafc691d09762b933","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",5.4,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"aa0c94975c474ffa81c199dabe8caea6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",270
"0a966b84564243119aca03d13df7a2a4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",272
"93fe613e8fc740af833ec28beb1ad88a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",276
"8fb054def5b94c2386f6ea33559cf942","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",277
"880ceeb3559f476fbe944e889ac8b257","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",278
"7c3e94cd2c1743bb94f3863b31dc39d5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",8.6,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"1725056624b1491ba8b5948fa536da32","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-2.0,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",285
"d6f107f26db34e648ce6bee2c7943ccb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",2.7,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",287
"9cc448bb990d498abea6a9db1194b982","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",291
"76e731df01234fe58f847477f8ba3f7f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",292
"e90ef6fb85af4e57aac91d4751052575","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",293
"df774fec930b4976a8f79b8e309fd4b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",12.4,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"9c186e551b9a411f8a14b31ef281d5b2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",300
"33340c5bce0f4e96b12d10bb11d3e7b9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",302
"015278199b114f40a17ffa2a5f144dab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",306
"cc0e04888cd94db8be0afdad4975aa16","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",307
"b98c04dce39a4bfe84896759e5908ca3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",308
"23ca0503ebc2428a9b64a461cacbd43e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",16.5,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"c27824999788438fa60f6eee31224950","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",315
"55a72a7858344b769725c9469611e9eb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",317
"a11bde35613944cc80ac3167d19b59d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",321
"5edcf91402bd4839af385356f47ebac0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",322
"28ad545fd7b9440392e97e43b1d64633","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",323
"c1144f948c114df0b8c5667b2bfcdd6e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"2972351966154818affd1dee948b91f5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",3.2,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",330
"f7bd6f58b6af4093a1b49b6b5bb4d964","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",6.8,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",332
"d36b1f9da3d147db8704a36709b38b10","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",336
"51602089254a413ea321fe0bbbe9c98d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",337
"2bb9ee9dbcc94837924fc70cfc67e579","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",338
"5c739d36f40240c1ac5c874a9c08a183","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",11.4,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"b53edde841f94dcc9d0c4599444a026f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",345
"6a0591b98977428b8425469dc26cf373","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",6.0,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",347
"e3a8a27b3c0b494e8004db96702bb41c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",351
"83dcb52d6a3146429ec16fd3a42df57a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",352
"b5071a45621644398386c474de407ec4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",353
"25b032a8f31d4602ac5e30db43a0e12d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",12.5,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"2fe4c1c6a88942148f74eb106b9c559a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",1.9,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",360
"4720b1d95c004566b7744481d82a6d40","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",362
"09381803d960454895fd77de3390ec96","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",366
"91d79fe9312e4321b93149d02299329f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",367
"fd61e98510c7402abeb952521af3749a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",368
"681d3691272a4e0aa893c19fcae19a37","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",12.1,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"a0c07455101e4ebda4f612279c5b9ab5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",1.2,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",375
"e40963d0da124a1cb71d96b81bbf2426","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",6.5,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",377
"015cdba1d15942e8a99046e715ffd873","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",381
"a1ff74f7a1a940a1b2fb9302ce4af780","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",382
"739cddfda83a4f599e02df4e485dca94","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",383
"5d8ae283347d4d6189a5b5f899667e19","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",5.1,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"34ca357e442e4f2fa74dcd3c6018f3fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-2.9,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",390
"20af333cc40443aba427b99babcaec4d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",1.0,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",392
