"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"2b78c1f027f84313ad1b0ed62af42181","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",202
"28eab5dc003e4f66b52ea12855e51486","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",203
"885a2ca4c80242e295de2fc14ac9eef2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",12.2,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"610ba3100e15422c92bd57067ee09975","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",210
"9346630ccea8495185bb797412b69383","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",6.5,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",212
"18ebe076307e4e049710a895c99c486f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",216
"498ee4bece0e46cfb97151a950dc8e8e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",217
"12dfe244f6e24341bcc2e828b36df9f2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",218
"ed1eeb3705de4529903febf18a0bdddb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",14.1,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"3f3f401ba521435e9fb240cebae1bb83","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",225
"0434c2a3076a45008b3e641789b4b263","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",7.7,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",227
"6e22297048fd4d7da4bab912a27e8817","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",231
"9cf4de1d928946b58ba0bedb5e4254ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",232
"ad015924aa4842a5b4d5f51a5a5b3c8e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",233
"b760f5e3f0504dfba1ffeef47b7de63b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",14.6,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"98d81d7e5e8b425597b321282adb35d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",3.5,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",240
"15c37037aee54d6c847b0159690c57c9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",9.2,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",242
"74f715a70b0f40899217c86790a58ff6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",2.5,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",246
"c129c2104fb5433da7df21da0056a860","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",247
"768450ea284f41e09bbe032a6c0c444c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",248
"6317c72335314e7392d32f8639c5c57c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",12.9,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"9c0dfee581c04fb49fe6975cbd0ff06f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",255
"0f167112b1254c7da2ccdec86b25f58d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",8.4,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",257
"b725f802181b473c94711e0b9dae4399","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",20.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",261
"12e0239a1ef84c4d8f99eed9d5189757","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",262
"c16ee6caf3ce47e988a4dc1da0dc5cba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",263
"e53d775e46824255b22d05ef39f617f4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"b8d9aa306440483187f1c605635f139a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",270
"725266d05ff043d38e47c3356584950c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",3.0,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",272
"c16e9e19e46249139fe25efa5096a888","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",276
"1143ae212a4f4b8297947c5f9dfe67f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",277
"1c7bef3756804ea28ee7828c752fb448","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",278
"d27a6ace2f8244f69b35576b2a72d656","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",8.0,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"4fd5edbf38a549919706f3ee3d431691","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-0.4,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",285
"b984e44cf834434ebb4ac17e7546bc7a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",3.5,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",287
"9be4f84f014a4b39a5df1ee603321ac1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",291
"310331ee08364cc7b115588ee20b1e0c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",292
"8eabda5915ff4aef985847e3820418bf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",293
"86eca65b35a04ca99644eaf17c087797","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",11.3,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"8226de9bb9fe49ea821e5b022e641b75","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",2.5,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",300
"a31734a8465e4630a34e19594ee328a6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",6.4,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",302
"f4de126c422c4191a0a5f788bd1ac325","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",306
"05771d9e65de42a195d1fd021b1aeca8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",307
"93f39bb37a3946428ff6f16b59cb4a8b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",308
"9c81c8d0f1d24166954b5a9be6f69570","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",12.9,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"6088e29544a1407eb52b6606bedf6039","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",3.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",315
"e206c848506d476bbab4d537c4abcb24","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",7.6,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",317
"d4104b443a93496f8d4e92771ab73e30","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",321
"c3a767a5158e47f6a2390322babf6f94","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",322
"e747c557d9674b529a809d3a2cd7cf7c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",323
"d6a1e9bd2f7040519bb06569af354493","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",14.7,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"873999dfc90e4f7db06b9b55d636960f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",330
"30e89440975b4fe7b078ac76c59ef3b7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",332
"76444013decb477b8ec0bf178b043793","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",336
"05d1fb7c38004292aa4e5ef9554ef768","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",337
"ed50846fe765482a9d24063009db8604","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",338
"c3e195bba16d47eab7f86009e7b30d7d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",12.9,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"cc41ea5bb8374320a95324c43ad3f1e1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",345
"d3303156951f49edaf4ae4c49e02d611","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",7.4,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",347
"b44057516d974c40b5f83142fffca0e9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",351
"ebd32a575fbd4e959d62dea255855b2b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",352
"7763ed15eeae4f2f83332c58d92d5594","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",353
"aaef416fa6b44361b4fd741f784107eb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",14.2,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"0dfc16743989434089a7f5c0136608e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",3.0,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",360
"5f2726a5163e475a8056277fe7fae367","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",362
"3c646ce9b6344321b6c2a53039a2f816","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",366
"d3584219496d4ad09115fab7aaa34dc3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",367
"7d49c980e7ce4ba4b85b81cff463f805","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",368
"8d57de1495af44b6a0ae7a23f25ffd3d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",11.5,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"eb0b61c1b0ca4609bb2f8850127bd9e1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",375
"9865a43cae0d4d8f83c03860f2776601","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",7.8,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",377
"da4f8090628244f8bc30d157fe1b161d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",381
"973fd619c5e045ea8b0ba9fdfb9472a1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",382
"a8b70534ea53476a87646b9f4b52d00d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",383
"7239393ceee742578248c17e3ba51e92","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",5.2,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"88a4ffc16f6c4e4fb4c1b13375beabd9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-0.7,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",390
"71c6e6e8faf345daafbf608db9916e5c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",392
